ID,morph,T0,P,a0,a1,a10,a2,a3,a4,a5,a6,a7,a8,a9,w,label
KIC09827149,0.32,54966.651407,2.1319392,0.327073595760165,1.8070617553255317,0.03090340086559262,-2.1038590614209984,0.7163462022560172,1.8649071768894714,-3.661022389874658,3.5764127382494384,-2.2627727723713633,0.9538217138846797,-0.2488937700837865,0.5523865802641813,Detached
KIC05036538,0.36,54965.520704,2.1220164,-393.93611108620667,-443.96264063125267,-664.8400846435653,473.05486852744673,292.53962361262114,-261.05490118438695,1333.4070288803473,388.5098793904485,-2507.653622239554,144.49954794956832,1640.4051990184455,0.18191114263559657,Detached
KIC09719636,0.26,55000.791902,3.35157,11.899180933384999,-35.36001327785445,-1.2526335828941055,50.09310146772892,-25.128461978977676,-36.96972066564381,90.24632931244386,-98.31356269587269,68.17316741296548,-31.400339705097405,9.007074817861335,0.8411875038769157,Detached
KIC08183389,0.02,54975.254681,32.4403405,-0.11226057053299142,-3.7019904613455354,-0.6709787624943775,10.03619062068581,1.1454437503109751,-28.330968493006985,50.65038773298018,-51.76590062538661,35.30429184910071,-16.28622561543025,4.727831428916261,0.8574359672278296,Detached
KIC05881838,0.73,55005.795225,0.3003313,-1593.455199767302,1832.0418659574316,659.2996056999934,-336.5932428196168,-1661.201165989149,3615.1068116342617,164.55507324362668,-3873.1496573076815,-96.71073470712966,4342.975628006333,-3052.018558883128,0.29536621607319036,OverContact
KIC10420279,0.03,55005.943791,45.43325,123.0030657587569,-242.91516106195272,2.3080427928455824,236.2510030321472,-225.9838135454135,222.06340052500727,-217.2440330230386,186.18729959477784,-123.51496669351604,57.60969853393756,-16.76917820441954,0.6868281714960647,Detached
KIC07959612,0.81,55000.095587,0.2432138,-643.4304029622056,3855.09821768466,517.2495823099201,-2444.8059458746748,-5520.152378389381,5062.8041095769,3319.3341225448994,-3959.690804344326,-2792.1509039902226,5404.25042548744,-2797.5504963236644,0.42705418389137717,Ellipsoidal
KIC09948201,0.89,54964.901895,0.303181,-6.850099304957632,15.030013833149985,-0.07148013610862457,-13.232850881452515,10.650038122209997,-7.776490961881857,5.090754532056547,-2.953152648113687,1.4795248993694,-0.6234300540115504,0.21464964882335696,1.2055298803196737,Ellipsoidal
KIC04990977,0.28,54966.378799,2.649025,12.716686856214961,-37.413947969071224,-1.4142351671177396,52.867940959958574,-27.72117626794213,-36.22957619628858,92.28945413167152,-102.2519776717709,72.01055622824549,-33.75315349167262,9.892022357107598,0.8630441752867225,Detached
KIC11086270,0.1,54970.126393,12.691047,0.08335472174948472,2.278117927127322,0.013875571297080641,-2.4977314314832735,0.9898058529470211,1.6111895288348623,-3.245206010570894,2.9857852652589503,-1.7102836336554823,0.6290791698343736,-0.13799498513770378,0.5506918690319249,Detached
KIC07132542,0.08,55001.379414,66.3609874,-0.19712549535340299,15.506245971287578,-3.0540816524221306,-30.31162048829989,12.702808183710822,26.019992402507516,-41.21880513472198,14.687037952760637,20.93932916591168,-29.164580742655627,15.081169496807515,0.3995687114129984,Detached
KIC10661783,0.62,54954.95432,1.2313633,-119.68918141619488,1582.2713008417986,96.55510073581057,-2112.2060630728124,-568.3883532218989,2136.166344608082,-589.5439159239605,-546.5020524236002,-195.60495471219554,800.2925655134429,-482.3926694056173,0.41966657668492063,SemiDetached
KIC09207508,0.57,54965.111536,2.0151524,-1698.6869590384053,640.8825005551271,395.6082899369088,4519.178691948523,-4216.503142581633,-3613.533820576468,8436.973093766914,-3178.5208368144026,-4201.188431949014,5259.459701120316,-2342.7699938780042,0.43360900214875026,SemiDetached
KIC12267718,0.89,54953.999853,0.5450506,-789.4362124502708,3866.7163678693573,408.67893118753966,-2391.644441786613,-5414.01649258822,5596.466200858498,2502.756272327003,-4534.461392986581,-814.79606251404,3682.3573333093864,-2111.6654007211255,0.436686907133911,Ellipsoidal
KIC03439031,0.33,54954.068169,5.9520263,677.4814613828612,-111.17872775719314,-694.985863465109,-1311.1382390558585,460.42895121345214,858.3624946613467,-1340.7980285867638,1089.7265182857323,1315.59429198597,-3713.858316743836,2771.333949937685,0.20265765421724752,Detached
KIC12017140,0.06,54982.956652,22.8452421,-0.3518112998134866,1.0843556567637096,-0.20370839854986839,0.6612210882252452,2.335066740023429,-9.630664374596636,15.483790140139662,-15.4062761690282,10.443792131563265,-4.832524010430714,1.415339978256466,0.8647753869247499,Detached
KIC05543482,0.8,55000.186215,0.2948275,-457.3679541753834,3793.641107309701,238.72529173443385,-3108.916773605604,-5362.665808858412,6953.924388519251,1864.444308368376,-6828.82116790276,3189.8521267452847,733.2879198974057,-1015.1413641181996,0.4365950289375379,OverContact
KIC07118545,0.13,54977.695194,14.7972189,-63.2314591561567,85.48353129310435,25.821700422883097,24.814052824092066,-43.71567707013395,-91.66376817521623,51.39424009350249,305.3547510062506,-558.2921875141932,429.1697541279054,-164.1431221378377,0.4461286067814124,Detached
KIC06286402,0.95,54964.71163,0.3433205,-345.38622055953994,307.20565421168084,101.01572035048822,901.031523662568,-1480.2293014022343,-301.8346529650579,2380.5467370894075,-1810.4994220750334,-204.46460834575015,995.132153897085,-541.5315462360717,0.44028650343733927,Ellipsoidal
KIC09071386,0.36,54955.78203,4.6933061,3.5892801671800134,-8.621438764170017,-0.37958054109340184,12.317798913190066,-5.7463746432850575,-10.562113173324695,24.739896915200354,-27.060444402051218,19.033035719335953,-8.949800081137154,2.637219301624188,0.8614130615037305,Detached
KIC05961350,0.14,54958.099691,5.2626684,1.8161325594533693,-3.1632995691563663,-0.19890839404593402,4.795537381481068,-1.8077005780695248,-5.598028997911171,12.068038189464774,-13.104403882589168,9.293094060660959,-4.441483606926991,1.339449188634975,0.8792972689340297,Detached
KIC06927629,0.21,54968.343029,7.7352283,252.18703725419758,-843.9499575161695,-22.94044867158405,1193.8486147382123,-523.1501471097464,-1030.9260352463327,2266.605300733244,-2342.3005551505685,1542.063747273508,-669.7571475549622,179.29100014030016,0.8034415342055056,Detached
KIC05181804,0.16,55000.068988,4.3505,2.9780456532502138,-6.617616743239144,-0.3345581817867009,9.494447618850137,-4.412857586184721,-8.365154569391374,19.689098751060868,-21.78940346362337,15.564680755726837,-7.463033654194081,2.253368178851471,0.8792156215207837,Detached
KIC09941387,0.03,54974.247137,27.6596084,2.6586193171098174,-13.213757707066145,-1.0129574432008301,23.616767700045628,-4.449376123790775,-41.52278494032057,79.28245361882165,-81.87157003270885,55.66368350162862,-25.43364551954678,7.277584892133999,0.8432615108983926,Detached
KIC07107567,0.5,55000.300464,0.8125981,2.648061719491572,-6.127217624244508,-0.2658903444257941,9.535802771912445,-5.351210102382602,-6.342078946422555,16.851742499313033,-18.888092694507804,13.387133317415069,-6.302945457796029,1.8539012569254525,0.8687214941210138,SemiDetached
KIC08555573,0.96,54964.830102,0.3263619,-241.2688109773464,-270.78290186271926,-436.454593510406,324.90267784274874,129.37233461875522,-173.80689940407015,865.8969113477094,173.57399867282967,-1398.3181789849507,-93.40259052943716,1121.2511848035376,0.18714929286009818,Ellipsoidal
KIC08098728,0.35,55068.427936,24.485,0.21429544454583022,2.3163227843030794,0.023525663664424164,-2.8985089345441604,1.017867098370212,2.5569894703168696,-4.879326460460431,4.508579934378165,-2.624043337523681,0.9878587751415284,-0.22364731228405085,0.6643780514468096,Detached
KIC03656322,0.59,54956.357922,3.6636688,-35.87676383707928,-87.35557206374303,32.54821245059928,375.05434332992905,-268.01388506708554,-374.0017514834223,779.7673130560621,-388.22320718799904,-226.99284946030178,375.5982271655706,-181.52336729009303,0.43132808640920217,SemiDetached
KIC06350020,0.74,54964.613787,0.2417928,17.02303795703998,-14.54427827630468,-0.4059058113033427,-26.673422291243735,66.40914075250402,-83.88954597491674,75.18371217420352,-51.302614842341356,26.884039805734098,-10.505321633784822,2.8150354640837554,0.9897395465449035,OverContact
KIC07871200,0.75,54953.67732,0.2429038,280.21634220017984,5654.972885379533,372.59455893579343,-7325.162722682244,-6170.793774862408,12096.853643659882,-1180.6979675476691,-6759.472042266694,2985.372973148818,1696.8978037961062,-1649.8363103944348,0.43766013373450513,OverContact
KIC04078693,0.2,54954.999726,2.7565308,0.2973754123940445,2.668669860476863,-0.13235892705362046,-4.879209322508867,3.1521956754068228,4.260703463653423,-9.927724813703799,7.640129683557606,-1.8673368226967157,-0.9057901882251199,0.69327917629049,0.4320644699462465,Detached
KIC03853259,0.98,54964.780871,0.2766478,-1247.298016354228,2878.613769933257,255.79799898578725,-316.14357112958396,-4485.979859002512,2963.9308445270467,3204.2703786580314,-4146.670803627884,-11.823243535266991,2228.8866385120336,-1322.6044110328594,0.4274617205005957,Ellipsoidal
KIC06591789,0.25,54967.354443,5.0884095,128.8692564854108,-356.3806016378536,-9.060918950821584,469.01285131260965,-292.0748252843419,-164.79270077865982,573.0703103236509,-662.5608952813398,471.41112138055206,-220.73844254202166,64.21075126556781,0.8542394326076371,Detached
KIC07975824,0.75,55000.053919,0.4037503,1.0893341031226895,-0.08458741529344535,-0.01941147583288512,-0.16068056960180527,0.45677329430177616,-0.680136221690295,0.7422422844927411,-0.6356708911501735,0.43082618914554643,-0.22587478731195734,0.0856953903634753,1.0774005677742888,OverContact
KIC07021177,0.06,55017.497406,18.6453284,-226.92546519558843,573.7762938687666,48.44826375712844,-632.8047556848359,286.85122265487377,409.9957598759565,-1247.0027997565355,1828.433108631702,-1697.9033688513593,987.4697262524566,-329.33677101814345,0.455591627610334,Detached
KIC09411317,0.08,54965.243657,8.290501,7.246135723157424,-21.26633321345795,15.76292733107113,60.10930519153889,-27.247502675624446,-155.0535815396416,229.35390123653528,-9.769292010489874,-230.31066233841156,227.78136669127105,-95.60901111315636,0.4371455694440614,Detached
KIC09020426,0.59,54965.445795,0.9133929,-775.5396328261946,1647.726293869829,77.8031820549989,-1440.9292269233458,911.5971853896341,-1010.2181862805862,1443.0834186084835,-949.6107911882425,-181.00162139543193,661.3059347800063,-383.2531436854721,0.45177449627996746,SemiDetached
KIC05179609,0.08,54967.217779,43.9309664,0.0849818332553792,2.438380484685977,-0.14814322518968548,-2.7093165029462023,0.710934146523701,2.4866601870806195,-4.312265069182783,3.6957531974819395,-1.5649917660260841,-0.1577108936957713,0.47550631184111075,0.3077357099000436,Detached
KIC11612091,0.97,54953.780303,0.4542688,-808.1171823485847,837.8546826908503,229.0343277413574,1540.872914414432,-2622.2706708722094,-706.2448938174435,4086.0772165565945,-2207.369381313093,-1786.079536939746,2740.1476046217595,-1302.9202238202668,0.428205729959754,Ellipsoidal
KIC05025261,0.94,55001.691757,2.1714108,-2.69061100485399,7.053648374518944,-0.02110587894449731,-6.161168568587087,4.894323428051684,-3.509895739618179,2.2466587694143265,-1.2650128499129512,0.6114926618559035,-0.2458171944838796,0.07874276173361902,1.19170232556211,Ellipsoidal
KIC11966557,0.06,55055.15161,60.2976111,9.63001026981901,-25.000469450963045,-1.0020507321427534,33.30333600404699,-18.156724463070486,-19.999929862030534,54.52653049875657,-62.259443173505716,45.1792015699695,-21.91233489587227,6.683607142464618,0.8743269435895387,Detached
KIC12302391,0.03,54972.686018,25.3217327,-48.849049321444696,101.06468189734197,-0.17491211968075204,-101.93987350337964,95.85803574239652,-79.51691720858993,56.06836231957731,-32.64693437883271,15.195096793304614,-5.378858688241294,1.3177004258411473,1.0277151730326013,Detached
KIC07671594,0.34,54965.399363,1.4103475,136.2609958364612,31.13903260070174,-240.02037406545597,-249.37416823099827,-117.85973978140623,115.23552691872064,106.59430357803285,317.04340250354846,-147.53781501146997,-783.6143513534008,833.1159056652765,0.19026660940361545,Detached
KIC10014536,0.98,55009.909088,1.009397,0.8432190151133884,0.38905342603895104,-0.0034673372076715774,-0.5606145569085964,0.7053154775186625,-0.7225866753456093,0.5984171368859394,-0.3986220372470257,0.20981560354933435,-0.08374112925544626,0.023160816281362424,0.9824069406351608,Ellipsoidal
KIC10030943,1.0,54953.674633,0.2357801,-3.937129036936483,9.34950427148927,-0.014660619790835404,-7.9388416463803555,6.021548668838184,-4.054802146848139,2.4010878142525867,-1.2329402110391694,0.5380394604281395,-0.19399826475930043,0.05606431149450746,1.198360301021659,Ellipsoidal
KIC06307062,0.01,55075.484625,75.3790073,16.782259596364973,-44.46245659292007,-0.9309554004347257,66.8697782471871,-49.78202579296385,-38.318050821569685,141.73550186856258,-170.32673797041184,116.11439453427256,-47.13512793943076,10.450551284138829,0.5429201529958476,Detached
KIC07777443,0.63,54954.257271,0.8851249,-1871.6600173441077,1371.1814413058382,437.4154116530026,4088.2789312088817,-5257.004764952816,-2442.9541831743536,8872.671996777379,-4424.006357263886,-3649.670366233997,5399.779027797748,-2523.1092866043523,0.4315031125620642,SemiDetached
KIC10019399,0.04,54954.244191,11.8057204,0.36924544047737123,1.6148492148595681,-0.0025449418860617836,-1.7089490219185457,0.4012883707805085,1.489896492924645,-2.286642411133146,1.6891390952890664,-0.7164197503661767,0.15729522962824022,-0.007170600623330068,0.6123323404794629,Detached
KIC07458285,0.71,54964.86363,0.6606276,-1740.961067100687,4827.963988325294,460.64458938975173,-822.9104460343384,-8352.720557346776,5855.224839321746,6080.48875781775,-8429.198951744707,701.4506601366988,3772.5718750643273,-2351.6199143783224,0.42735357945326885,OverContact
KIC08397460,0.84,54954.900654,1.4189566,1.305731290078648,-0.5177467909924933,-0.01685930758353123,0.26938290590362113,0.019031912362720046,-0.23594795697351,0.32339252368179766,-0.29716022211601134,0.20729116385839574,-0.11386597612866625,0.048892203596929605,1.1753621795242777,Ellipsoidal
KIC10346522,0.59,54965.571148,3.989142,-2183.673726204678,553.9926358135982,410.5053999417135,5993.767069949286,-5064.016494827376,-4728.545595496033,10654.122384519758,-4959.021077675089,-3438.585006592291,5143.461908114344,-2381.1229642560083,0.4418921403049466,SemiDetached
KIC10068030,0.25,54965.074007,2.0231187,0.1677739906245982,2.1491569632084437,0.06030858338826538,-2.46978193612574,0.9548161793549673,2.0544222082039614,-4.46268371738396,4.764704281423077,-3.324452313534847,1.5524813183854893,-0.4467693408515246,0.46791200418887086,Detached
KIC08625821,0.02,55060.713904,45.3961434,-0.3299084627558255,2.6779809572725415,0.27953886638865577,-1.2728942656212932,-0.8598966174416939,1.2967125738567948,-1.6145693255058107,3.056202230158344,-3.908924662680506,3.082577343293799,-1.4068273729676284,0.16949793276507577,Detached
KIC11506938,-1.0,55004.625793,22.5747805,0.5643066139577546,0.8589177090648022,-0.05045928852816623,-0.5281626713860035,-0.0811025674983458,0.020069564028831068,1.0697433183319225,-2.0899849326203928,1.9982227102259738,-1.116252229137666,0.3546078627536827,0.6648778327488458,Detached
KIC08106973,0.0,55055.71012,439.1083778,4.617601383911285,-1.8737073866865623,-1.283968045251868,-6.375578501377514,4.718765468418521,5.758847588962632,-9.731081367268212,-0.48513507684721846,12.933463243613305,-13.983832187855601,6.70420125118587,0.27985693352933566,Detached
